Omega_saavedraa_mean,theta_saavedra_mean,feasibility_saavedra_mean,proportion_mean,area_mean,area_alone_mean,distance_mean,feasibility_mean,outcome_mean,R_mean,convex_mean,detection_mean,Omega_saavedra,theta_saavedra,feasibility_saavedra,proportion,area,area_alone,distance,feasibility,outcome,Radius,convex,detection,r1,r2,alpha11,alpha21,alpha12,alpha22,vero_model,trcy_model,environment
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.3020772659930437,30.150955838821858,0,0.11211861980339802,2012.7329506688488,17951.817050532834,-1.6877985256944354,0,trcy,263.13315804588285,0,1,1.7735869825114658,3.1237446170643706,0.022290449044322005,0.011860824458257173,0.023121823151026767,0.01473406017363277,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-2.639623803762947,27.059994769764415,0,0.0052764509160519385,78.38224822668717,14855.10800228121,-1.6084610875298253,0,vero,251.18797754930256,0,1,1.8818464990626589,2.997416299758436,0.018740384339392024,0.011225504859666613,0.024409443110768765,0.014502075548014718,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.014433997667247,19.289207117020496,0,0.2163087074093759,2565.6754550602127,11861.175103804459,-1.99599862766939,0,vero,235.03478649401944,0,1,1.75838541239016,3.0661561909129804,0.012274050625911822,0.012373075292420689,0.0238713531714443,0.01767960876104857,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.8382404617419766,23.3018635841338,0,0.3680387024493416,4689.682987226592,12742.363659083107,-2.2243321259358515,0,vero,256.6553735813023,0,1,1.6954075770263655,3.060991354687214,0.014060840459789066,0.01369652451911138,0.027390833488940558,0.016579504916310345,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.086235611730693,34.949218887626586,0,0.2717537369615327,3265.639868584223,12016.908783287425,-4.164451731990893,0,vero,276.78701803018856,0,1,1.8535107115558478,2.960336431568369,0.020306344240227894,0.010208172101882297,0.030898915630744206,0.010826644168957124,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.8260291452953669,34.21862697551923,0,0.5720020528003916,4912.999884271527,8589.129812067282,-6.37926346113771,0,vero,260.8274992905932,0,1,1.8863895051197397,2.9331974393788527,0.016970164947383213,0.009700321881211631,0.03162775404483147,0.009259679307435901,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.8368712335236216,32.33795958505513,0,0.48370912972302466,5303.389342341648,10964.005052744007,-1.6955949410812887,0,vero,275.16076360791675,0,1,1.8406306067891989,2.9920562953304737,0.01716171463819387,0.010981648610140537,0.03298430626148816,0.011688032047079293,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.111867231639755,33.31881345957324,0,0.24681529469426805,2135.158467566643,8650.835314770424,-2.074900649326133,0,vero,237.90511294155417,0,1,1.8937432064133515,2.8263846537245203,0.01599872707702456,0.00791968308207941,0.028122473408711927,0.009892486304236012,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.8665185594390755,34.109471726319775,0,0.5015800652504041,5029.06431864603,10026.443766530807,-1.7479150785345436,0,vero,274.3764072737789,0,1,1.8416863791546783,2.8671040176675486,0.018280281498301926,0.010256329497164964,0.03270577223908453,0.010034526547541599,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.40789854483792987,21.54973165535393,0,1.6641377537516762,7862.729995234752,4724.807172668732,-1.5867872024388028,0,vero,205.60021452972754,0,1,1.579349981034275,2.851376869511759,0.00846451710682398,0.013064430978100446,0.02543329075632785,0.010212092616707294,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-2.215573018630849,29.583397036652375,0,0.013584916956249605,126.14917878773653,9285.973495016682,-3.7030934440535495,0,vero,203.68705002814397,0,1,1.647206465162537,2.849897475238877,0.013554705461902733,0.008036404359710871,0.0216080330849594,0.012533437444535486,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.6030205450183895,23.662766672247837,0,0.817010156294107,3937.275106549361,4819.126269382657,-0.8769786103659447,0,vero,179.70174346698693,0,1,1.7512303138680376,2.9063225379236446,0.009481587226838176,0.009988345229304134,0.020845303674839163,0.009298654341410613,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.9847800640145757,35.60595098905596,0,0.38480939958936916,3932.472060514353,10219.272358499302,-4.00742291193046,0,vero,269.3670525821259,0,1,1.855486559271828,2.9037530561359404,0.019977468941808005,0.009950010625139397,0.030316871646776464,0.009358631622070443,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.8736348693183481,33.69001420265426,0,0.4952146698947322,3493.0546554208804,7053.617083200301,-1.9775133386138553,0,vero,228.6934131809097,0,1,1.8449113906424384,2.823251357733068,0.015563380123159354,0.008686067800419613,0.026907601663187446,0.008291646869027806,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.7439447215071754,32.946717822763596,0,0.5850960096252688,5546.452166928064,9479.559039345271,-2.587541999096265,0,vero,255.64018024597726,0,1,1.6233869534735987,3.030789224309796,0.014780394599079174,0.011134986817324919,0.030948144311583863,0.0117336991821768,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.0299896919122613,31.38343116248904,0,0.30759789753870503,2672.437908314084,8688.088994424323,-3.3670600873435683,0,vero,226.7277006054105,0,1,1.8976270392312693,2.859045444511056,0.017916730662748848,0.010030971948099567,0.023301148627344313,0.008871526185744428,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.9257259783955801,27.603230872490712,0,0.3427321396042199,2598.446511048379,7581.566508612271,-1.493947494408063,0,vero,204.60670395203556,0,1,1.8725723830569139,2.9323075720054126,0.01385770052657415,0.009766039651078308,0.02196819634310017,0.01000922888232211,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.4628718968081026,31.327456694359395,0,1.583739282618843,7100.496927269421,4483.374887013073,-1.481214532909161,0,vero,227.28436232231635,0,1,1.578453023996882,2.9578040956200145,0.009504486049761953,0.009871771384238915,0.0320167475410787,0.008629969489130945,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.7091791173369687,32.279007105898415,0,0.7454149998165663,5369.710432883737,7203.652239631788,-2.449004914052242,0,vero,238.2518190460324,0,1,1.827072246692615,2.95581254144714,0.0147285230886556,0.010232967967860353,0.02889082259225341,0.008948008376400621,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.188793653017287,37.039207810189865,0,0.1982122174192211,2065.8126991265444,10422.226873923351,-2.052108062193262,0,vero,242.86114482529345,0,1,1.5821013104619754,2.9386299055053766,0.018641000038398324,0.009735818486443934,0.025638520425091845,0.010228787549174247,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.1122883519932096,39.42571015690695,0,0.35086489196192194,2568.122176984621,7319.404807430348,-4.462288821324926,0,vero,240.10405021580087,0,1,1.8612723024985276,2.9025548564487207,0.021248686736859784,0.008318241903024944,0.02449240554091002,0.006301972679457102,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.6148743094558212,25.413545595672694,0,0.7900347243718064,4832.401203836545,6116.694690450491,-1.1711263347844074,0,vero,211.18222747408396,0,1,1.771086233275793,2.903155710665377,0.010356390312278141,0.010044403226998618,0.026375103402075745,0.010805409663025362,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.9023019895926225,31.061534648478567,0,0.03076250307102242,378.30387295004806,12297.564735764357,-1.8749594993222944,0,trcy,236.78417787189355,0,1,1.8232692244682884,2.8689050417402093,0.01833059657900485,0.008915827276691069,0.02402119182003511,0.012273695960552503,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.7646851977302379,30.178726889193314,0,0.5737916081678992,5322.901583279112,9276.715635969285,-3.895079251846803,0,vero,241.94484835169047,0,1,1.781175986620999,3.0063669192268203,0.016402808789877658,0.012320988181923674,0.026348340073165232,0.010346866958050356,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.7548618446595975,30.327634313354338,0,0.601852576931432,5047.487351782367,8386.584265397967,-2.9301744101826386,0,vero,242.84346165607087,0,1,1.7978465104636998,2.855437610213084,0.014928475229593452,0.010605239493414872,0.02892143035289525,0.010277855468083739,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.8245566708541036,32.23081027204001,0,0.4953488301932243,4531.94114560165,9148.989296762531,-3.544933873153796,0,vero,250.68534800822647,0,1,1.8164076824247355,2.9797860337986544,0.01566490513543817,0.010228826167282172,0.02990190131114545,0.0106850902163082,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.9486543707078899,29.872184354879593,0,0.3304655653322324,3420.696285434752,10351.14288532836,-3.525221797085335,0,vero,240.32632889795852,0,1,1.7821299057879898,2.9360639239018433,0.01664575822378087,0.011200540194012764,0.025786971023348926,0.011376732960701144,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.5802711347257216,28.097260604475057,0,0.9045290724915459,5467.266658405676,6044.323863848805,-2.0342438937044802,0,vero,215.86962769335662,0,1,1.6127313198458235,2.9310506104060163,0.010409304878878046,0.010377001320169913,0.02731304675577205,0.010623285191460037,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.7379806140764679,26.740986642177518,0,0.5458851803044579,3774.5030999578053,6914.463400256886,-1.3627021799875287,0,vero,205.37811490363814,0,1,1.7720212435349971,3.0101663643884136,0.01175822690148262,0.010221778721950075,0.023555184599886002,0.010758444617897525,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.8591369468622884,23.59956170713534,0,0.3653492176806607,3076.1742488822542,8419.81890206491,-1.103628694621904,0,vero,200.94967999571477,0,1,1.5677113278313302,3.0522102903637136,0.01255814151161776,0.012751655381955884,0.018895596170096673,0.012266205067433155,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.5888000174740854,24.191743823116045,0,0.8304676359802888,3059.6752020721074,3684.2798798058507,-0.9028645084062199,0,vero,160.84603741555586,0,1,1.6432282405666945,2.8337497206149385,0.0077121495254454265,0.008357152634968508,0.01953755242869833,0.00873997149459755,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.6468146416706203,23.13257162465315,0,0.686793028143332,4394.911895006117,6399.179541596788,-1.2758476539714902,0,vero,193.4358925631194,0,1,1.6347669324177347,3.027848979880574,0.010628625986623874,0.012077365340384708,0.02041079574332908,0.011014886172574161,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.1975107923246462,29.63979175614663,0,0.1597563366095608,1199.5521180359908,7508.635610289792,-1.5744914858230485,0,vero,201.38253929829048,0,1,1.7817092067704658,2.8597887479307134,0.012233384820149554,0.0074356906649586645,0.023457236767518267,0.011229159081422902,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.209656288404735,38.81245286529053,0,0.16796237141041936,2288.344628832856,13624.150514291328,-4.367654717684946,0,trcy,254.66270519597055,0,1,1.717615846487659,2.9722809619678032,0.022610737306366435,0.007516331694462421,0.02482754686839518,0.01102370420797731,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-2.869060251829239,34.49953557717096,0,0.0034672484045877683,43.120413351940755,12436.49381881177,-4.955584287455743,0,vero,251.44838611562878,0,1,1.7621331028073386,2.937059579962315,0.018024629140582445,0.008251944739861142,0.027727813792277133,0.012623054682452629,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.9874686848439728,32.61867594837069,0,0.32460000471966555,2877.550073850252,8864.91075788921,-1.9084041129003573,0,vero,222.57492355073865,0,1,1.7076375656713243,2.950299689064892,0.017462795187716915,0.010891101767926513,0.022216072416041385,0.009287385029356039,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.44187509910639344,24.7093870863472,0,1.4798112930254705,7520.575526232945,5082.117944144856,-1.9167109246836578,0,vero,221.6739423204782,0,1,1.643230872276975,2.8853972093914617,0.008910203119049961,0.011362485967633432,0.02969608738069089,0.010434940531972598,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.5502688121760905,23.587964262469878,0,0.9251048912816977,5320.970723256985,5751.74855673391,-1.440212633698552,0,vero,202.5983095071608,0,1,1.6429058165732844,3.003141169783746,0.009205116439573733,0.011129248220925196,0.02445280045144392,0.011431506003251825,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.9590099786863157,27.427353364056035,0,0.27981434989459886,2484.299624778293,8878.385349836723,-2.37452759427699,0,vero,211.41098229872233,0,1,1.617520001523444,2.9624334634059184,0.013066252412998296,0.010536756794252394,0.022433796881414572,0.012431278331867647,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.4810786499452484,32.540155898390516,0,0.09760843866306365,1108.781242908542,11359.481394185232,-2.6441359013971253,0,vero,242.5127808008675,0,1,1.8872854228998124,2.940870014633413,0.020404320404829472,0.010065027484398087,0.02366864831495866,0.01018519183034913,Ricker,Ricker,woody
